mean radius,mean texture,mean perimeter,mean area,mean smoothness,mean compactness,mean concavity,mean concave points,mean symmetry,mean fractal dimension,radius error,texture error,perimeter error,area error,smoothness error,compactness error,concavity error,concave points error,symmetry error,fractal dimension error,worst radius,worst texture,worst perimeter,worst area,worst smoothness,worst compactness,worst concavity,worst concave points,worst symmetry,worst fractal dimension,target
1.3981309928164498,1.2445347117585273,1.6273150232825626,1.2828565237880014,0.0931359140597478,2.7054714061971787,1.4777465233194935,1.6316180770174098,2.159278407481581,2.11281338562043,1.9736626333180292,4.239130277170013,3.9930333018866353,1.5944740102445565,-1.3835720106349931,3.182137395096997,1.8316794786528456,4.739995977777909,2.9309617389070244,3.3179102845699115,0.9380257627718215,0.6753378983679463,1.2839832991688165,0.7492505602038628,-1.246948269227872,0.8565254234058987,0.4276056902871171,0.9452221067104674,0.4745357971711898,1.003124149250177,0
0.48080970715715465,1.0511869440967383,0.47657982293905976,0.34859742358725365,-0.8719233570141014,-0.05740662327601632,0.1419923541912737,0.13667963425851015,0.15365369430943618,-1.3216093980354966,-0.007927907996902276,-0.25705293983570127,0.019918578985193815,-0.08603342093880578,1.013447391718317,0.3316111601119753,0.6017203893050931,1.3400050846705862,1.1223838297968551,-0.2896792993073622,0.11456112441338487,0.30960434590269764,0.14009814696126657,-0.014658021730185654,-0.8322626000802117,-0.3714703369917291,-0.1846796929711057,-0.02024056270110462,-0.11596848471531046,-1.1612960307237181,0
0.1188546215506256,1.8677969275153516,0.19711555999849484,0.00844255284122737,1.2823426334562014,1.0678589477937672,0.9465373410485621,0.6507575031577191,1.8164989110485237,1.1042481246199285,-0.1274262148165097,-0.3383092630346,0.00824296329404227,-0.17109301586054596,-0.49128786508326316,0.9457063497799918,0.5024009525513022,-0.12176411722779575,-0.23013883809391678,0.6138682443675315,0.2384805602828585,1.8286818642561644,0.48873820594643913,0.09720301540483316,1.5808550703854258,2.5157779061260888,2.002253065454619,0.8632769727326333,2.1511174367508445,2.7487128310449993,0
0.15753684443987312,0.1822593294284643,0.11732590673425858,0.07899929358515702,0.1846687948860198,-0.592524483380028,-0.17511209428642066,0.10969054614130162,-0.7981063968504366,-0.5069453421236109,0.2411166113208382,0.03546982368033301,0.1619719032275374,0.100126784324159,-0.45115677101671453,-0.7510485818161979,-0.37641587007982175,-0.0909729699594264,-0.7680192940967415,-0.6259427317545526,0.5602713534277813,0.8261227840334432,0.468568946335727,0.42389761861175435,0.636783440623732,-0.404357540276759,0.09054653853145152,0.709816085465053,0.23801228371801417,-0.10241534921987754,0
1.5749640117387227,0.6417446125776561,1.5310862957277052,1.6589761145241237,0.1587224664628245,-0.009967096671050703,0.7470221552191045,1.199278589273175,-0.8126927584007789,-1.2420959542221788,1.265644136756211,-0.3672004001719862,1.4608841488681459,1.5142689331471344,-0.1706006539388611,-0.34808306687246354,0.06988082475253546,0.5767087497546904,-0.83299814113064,-0.6582122868857988,2.209199330723194,0.8261227840334432,2.295327602505971,2.537014661941943,0.8485378248693456,0.38927893145066195,1.2332932902768665,1.8704571648965578,-0.18193762792333895,-0.4323206315339306,0
-0.157446970515427,-1.1302308110521484,-0.1745679001821422,-0.2455068058674684,0.12124443651820953,-0.41623920251597585,-0.26626559481225415,-0.01317406452560932,0.29222412903769335,-0.7245610830863746,-0.48663884282379816,-0.7796213828081728,-0.39116039014076653,-0.36084134299365855,0.5409127976194069,-0.5867753623179314,-0.2517859962178068,0.24286788989763217,-0.08213146429448152,-0.5471023413770761,-0.2312140756740169,-1.0378350579166389,-0.21430455762696676,-0.29187885289088417,0.5309062485009247,-0.46516784069058786,-0.15306586908229847,0.23155448533987633,0.1543441020883196,-0.6277387355336022,1
-0.28454570286581093,-0.8231490624128366,-0.24794230494272085,-0.37261875514544246,0.821074572599395,0.4511451019292147,-0.527630488248844,-0.4426861239908984,0.5912445408197227,0.7331853868244472,-0.790587989599196,-0.8534743521156161,-0.7195370814544033,-0.5484790102031547,-1.0372153609435193,-0.3453268048003449,-0.4725314540351033,-0.8364428511936343,-0.44553168289146855,-0.5012649051111014,-0.3531348109649503,-0.8405314309288079,-0.31832031076221246,-0.4272189682851273,-0.03377210948737711,0.15720696864686573,-0.3855204564999988,-0.6023489962491002,0.48740782511422015,-0.12052994874793685,1
-1.2726001960940152,-1.5669692980058358,-1.2619525215520302,-1.0482613192341996,0.453501586604128,-0.7268732227252903,-0.7286420379720225,-0.7084643822117894,0.036962801906692884,0.8643128204814967,-0.460083663530552,-0.4397893822296686,-0.46364650422333226,-0.526739212989906,0.9545161454764485,-0.6022104299217954,-0.380580878717884,0.4146500799211671,-0.02557580113534804,-0.30214708197170725,-1.206579958001485,-1.6153090881249261,-1.21037785011601,-0.9565044753287841,0.01916648657402534,-0.8529886341461297,-0.8519638316123563,-0.7596836534865417,-0.6936007386587804,-0.3455901247026156,1
0.33989589520346786,-1.1529776072476527,0.428465459161631,0.13363272318843314,0.8066599456976203,2.0925527224610234,1.4927101622567027,1.265594634361173,2.6114556155422095,1.0414743531883612,0.11946518185583248,-0.9222713724240168,0.25391737679535575,0.08978455069843869,-0.06394594448271827,1.545468976672992,1.0486578546971523,1.761357626237747,1.9538724094343318,0.22076639095053233,0.3604012955737919,-1.0667087594270537,0.5175514339617426,0.1604288190028871,0.31032876491174494,2.1291981392096053,1.667053550398295,1.8779067225309063,2.8735600050534016,0.8472288078571805,0
1.947971161027894,0.8441910987176469,1.8197724783922768,2.054313494567931,-0.13173226560794507,-0.019455001992043825,0.2706796490512741,0.9766828720398175,-0.13078035592224987,-1.4053077599442514,1.0270063768912292,-0.16857383235245643,0.7009961609690333,1.1256964412093582,-0.8090827451237698,-0.6975770976170977,-0.4670849042776374,-0.2060346255412279,-1.1615023122464592,-0.6618792817870768,2.578958937753075,1.5816513068892861,2.329903476124335,2.90094037495992,0.3588558113013643,0.04799663320978512,0.20258964966678314,1.3057806962129372,-0.09505143930788637,-0.48117515753384865,0
0.7018509808099964,0.4665942818722712,0.7291802327705603,0.6832614973882267,1.152610991340225,0.8059927609343571,0.8043827711450735,1.114969818773705,0.6933490716721227,0.06220351885592429,1.4400470710334758,-0.5753971571682748,1.261425714144307,1.3074242606327287,-0.33184811298102923,-0.35414684343112435,-0.13836960715057456,-0.056940649294386456,-0.6982271991344062,-0.36338589682304945,2.037311080968763,0.9352012119616752,2.012957967955996,2.230109567553511,2.1411218787019446,0.6548586108090171,0.9185497789133001,1.4339130875237323,1.1776703235592025,0.6375385951384311,0
0.8372387609223627,-0.6661961686638557,0.9697520516577037,0.705499225015691,1.6210863656479182,2.3601116525130292,1.6822495887946873,2.3590382615097907,4.504036026699198,1.5729589513089584,2.298425298998944,-0.44123393908653796,2.1473130547104295,1.4931623339109705,0.3843653766210682,0.7026040350191344,0.17913220518170533,1.9963426974963565,0.31255486583734493,1.3391998358403152,1.1958581374034676,-0.6945588288483797,1.3041525587795293,0.9655934955924298,0.9941189640382048,0.8850690338042265,0.5270962537018927,2.1118228322494508,1.906548905833275,1.2007379622835528,0
0.12990668523326795,0.5007144761655286,0.22438036613903747,-0.0299930257741428,0.6697209901307551,1.585898578319991,0.6796857800016624,1.015495751141708,1.6305228012816522,0.890817301752602,-0.5419023240556886,-0.42823292737471425,-0.3658632228099382,-0.41381890707642965,-0.908868168208161,0.2924722386878915,-0.15759272394163085,0.30282959773603596,-0.7150735668839354,-0.02968936080675365,0.27045976953949685,1.1998768091404737,0.4397557183204235,0.019554349447541176,0.9058879706025323,2.556731781914994,1.310933122474378,2.336799472806777,2.2251315974232666,2.38642084048381,0
1.2434021012594598,0.20955548486307,1.2143334008596327,1.2032399680847345,-0.12308348946688032,0.0640385648326956,0.7607388242448796,0.745090792100724,-0.39333486382842203,-0.8180242538844852,1.6054786609549145,1.1351387309720922,1.3475333798665494,1.1161984715530848,1.36811949333349,0.10890518468479496,0.6113319477006213,1.208737562105432,0.2945051861057064,0.1558605811979121,1.0079802830207174,0.24544056476844375,0.9439872085882353,0.8683230285185004,0.0809281819789965,-0.2517112759726577,0.3378782195438848,0.5325166137675577,-0.8689821193825636,-0.5388125196685831,0
0.32884383152082597,1.3514446538773985,0.42445592884684546,0.21050388041917348,0.8715257667556086,1.2614122163420265,1.0014040171516632,1.0072705052393207,0.4417343349287075,0.3551477855365685,0.12018288940429851,-0.37622888052741915,0.3093765513283257,0.06002424577544779,-0.626504344190373,0.2935747435167389,0.12915210152495898,-0.13310822411614248,-0.33723360450163786,-0.30251378146183505,0.8001154228525685,1.7613098940651974,1.2148315519320885,0.6435947080373533,1.4176277325294317,2.225998209256108,1.6810008256433573,1.3281293691159828,1.8437977696110035,0.808803899767357,0
1.2489281331007807,1.3150497799645913,1.3225907193588473,1.1867675772495758,0.7417941246396311,1.6219526185397652,1.7944768808237574,1.9554871344239115,1.378908064538237,-0.12332785004181634,1.5258131230751764,0.4435571357459119,1.3193173086129333,1.358080098799522,-0.25953983538364445,0.468321758889056,0.6481762548834791,-0.01156422174099976,-0.04964204077753245,0.28163850631174653,1.3757411894720577,1.3282043714089815,1.5375397057034879,1.3161025924622785,0.75589528176189,1.0761871208191178,1.5870891723266063,1.0659049403869139,0.9057487332626939,0.757204737475309,0
0.8040825698744362,1.0580109829553899,0.8414470815845604,0.6687108854838364,1.700366813607682,0.8799984224381037,1.9166799321443009,1.8501011712995739,1.615936439731309,0.13474209917684646,0.7011671498876151,0.3207698029120208,0.5531050288811139,0.5724924752295051,0.47077376834994306,0.3073560538773317,0.5988369217864347,-0.08611120986442061,0.06467259752284413,0.02274866628152138,0.9220361581435019,1.0202182219645626,0.8344969421300815,0.7693754844260551,1.3867468848269462,0.6430688586879685,1.333713672041313,1.0644150288600442,1.044123033650266,0.0435993015214509,0
1.4257611520230544,1.624406208223453,1.446886159117205,1.3899270642165324,-0.15119201192534204,1.3031589997543964,0.968982799454376,0.7096194191466785,0.17553323663495007,-0.03404959733914378,0.539324097708507,-1.1089803461743746,0.323971070942265,0.5807240489316089,-0.7053203667715224,0.4374516236813281,0.10384166441673488,-0.32547186520853466,-0.6079788004762143,0.03815004486688902,1.5756112473260473,0.8293309730901558,1.563471610917261,1.5559246061100698,0.8353031758539949,2.5238445786299644,1.5675629869835195,0.9720405141941221,1.272601529639049,1.5520514076762215,0
0.5581741529356492,-0.32954358497038816,0.6088943233269886,0.4158596861641514,0.5688186018183289,0.999546029482617,0.5911509162898405,0.7504886097241659,0.7042888428348797,0.3202734680745871,-0.25661357354040953,-0.9654275085229873,-0.3303498917493523,-0.11874864975485962,-1.0053997188006698,0.18938803719065708,-0.16303927369909682,-0.41881765903264423,-0.4154488833387378,0.009180785146792974,0.7881232193813293,0.24544056476844375,0.7365319668780493,0.6301780918892251,0.5573755465316271,2.0361211487802753,1.1877321911429972,1.0897435248168295,2.234785618380539,2.1558713919448715,0
0.726718124095941,0.5143625538828309,0.7331897630853458,0.5868980110025486,-0.0005591608017906511,0.5763854521663238,0.5836690968212359,0.3047830973885514,0.3323366233011359,-0.8780080799190931,0.20092498860673605,-0.5428946278887153,0.07099939763398178,0.09569439848456458,-0.43018737051347294,-0.014024103731693277,0.16727794982722055,0.04839748609740402,0.8913479292318837,-0.41325702748043003,0.7481492078105316,0.5277612017591616,0.7595825492902925,0.5765116272967125,1.0735268581303097,0.8143305210779358,1.2504949297457766,1.0137580369464738,3.188924689657636,0.12648731754378353,0
0.03872715985147057,0.5439333889369866,0.07282012024013707,-0.06238872774995468,0.15295661570211466,0.12476115888705143,0.5475069693896466,0.19682674491971766,0.29222412903769335,-0.2237658843323225,-0.42886338517227623,-0.3635890080298129,-0.09975648184910942,-0.33234743402483735,-0.3933101489388064,0.2593970938224687,0.5261094632602715,-0.006702461645993971,-0.02437248915323886,0.08435418062299162,-0.07531543054790492,0.7427098685589129,0.2611137046255415,-0.14362524445406777,0.5573755465316271,1.0643973686980692,1.1468201837574818,0.46845041811216015,1.1422722467158695,0.9537206959918331,0
-0.2983607824691138,-0.20671088551466296,-0.36903012044924954,-0.36218624094984214,-0.45245771417244385,-1.2441538208258351,-0.7777726524825265,-0.4907524047329745,-1.2320506529731368,-0.589248731333887,-0.7952530886642256,2.025346894017802,-0.8231581707133733,-0.5592433758135983,-0.9450223070068535,-1.1215453295503757,-0.5862682283821865,-0.0018407015509884644,0.7493571153429948,-0.7388861747139144,-0.5929788803897375,-0.4683815003501339,-0.6534181525801929,-0.5690996840515828,-1.5420809422701958,-1.2787227883698855,-1.039508192740957,-0.9405589128485246,-1.4385693558616404,-1.226069447217991,1
0.24319033798034956,1.3355218965405453,0.14940214925254483,0.118258491742285,-0.16128225075658478,-0.985134005562723,-0.798222959030046,-0.496921339159765,-0.8746847949897364,-1.0900439300879399,2.9012996397104773,1.7472696990704608,2.536986728402612,1.379186698035686,-0.029961054011947232,-0.7885337459970104,-0.43408522045299064,1.2184610822954434,-1.5162386845722593,-0.7473202629868537,-0.25519848261649547,-0.08500290807296537,-0.33416758617062936,-0.312674607920483,-1.6806036019642014,-1.2469525089700075,-1.152713576813377,-1.2555262096287811,-2.1175688298564714,-1.591106074071311,0
-0.1740250660393898,0.339212223177446,-0.13687831522315588,-0.2649991350224059,0.39584307899702653,0.42268138596623533,0.22828267206251432,0.15595755434223052,-0.30946328491395064,0.18635608902057826,-0.6908266403624066,-1.1357046480264565,-0.6407266755391305,-0.4672186031439241,-0.5780577982001249,-0.15734973148185866,-0.03969094095648556,0.15697679488586455,-0.8077285895063462,-0.22183989363371953,-0.14726865137534134,0.04653284325225564,0.0046759752893399086,-0.24290820395021642,1.28086969270414,1.0563306961941938,1.0742943524831594,1.676768666403495,-0.1191864917010676,1.2666092332946783,0
-0.18507712972203216,0.5120878742632802,-0.2258898882113989,-0.25456662082680553,-1.0441781484903152,-0.8143517097848469,-0.7094387013359372,-0.7200311342620216,-0.07608150010846407,-0.9742611961141612,-0.5993189279329775,-0.7111855017139894,-0.627591607886585,-0.42479433867923483,-1.3325946749288369,-0.7841237266816208,-0.5712101202291924,-0.7730779112887266,-0.8041186535600184,-0.9189356243666631,-0.06732062823374552,0.7250648287469931,-0.13362751918411694,-0.16324704557070532,-0.9954899379362059,-0.2976292579177938,-0.29486316740709567,-0.03066994338919268,0.18169716146725798,-0.6897675157357456,0
-0.8730680939665032,0.4597702430136204,-0.7984508171628003,-0.7814085877046295,1.9165862171343102,0.3524708865908864,0.20459024374526621,0.21507650926563945,0.3286900329135506,0.8154887760347224,-0.6061371496434055,0.3749406850446198,-0.5059706111037565,-0.49993383195997804,0.3970193252006107,-0.41919462833312254,-0.18514585800881156,-0.20765521223956307,-0.8317948291485305,-0.2757447186825058,-0.6849191070025727,1.5415489436803773,-0.5738936432579549,-0.6225984409422439,2.5999230445674404,0.10880693362361393,0.606130813423911,0.4341824529941569,0.13342705668089555,0.6605935399923253,0
1.370500833609844,1.2468093913780773,1.4629242803763483,1.230693952809999,-0.3818260423537448,2.1969196809919476,1.5301192595997262,1.318287615923342,1.842025043761624,0.08033816393615532,2.065529199521692,0.8046963499632382,2.9033091707124914,1.3559694388759058,-0.15107741898756707,4.153995401726003,2.098560416768677,2.386904091795148,3.9525736117177592,1.4132731328461303,1.563619043854808,1.1934604310270485,2.0244832591621176,1.284238129110474,-0.3205228381533124,3.0537629108076163,2.1026734472190656,2.0268978752178763,2.8783870155320384,1.0854632380140838,0
-0.22928538445260063,0.21637952372172162,-0.1801812426228422,-0.3034347136377761,0.5760259152692166,0.7661435585861862,0.13064492799722338,0.3407685482114962,0.6167706735328219,0.692731178568549,-0.12599079971957744,-0.7140746154277281,-0.2116477988893116,-0.19684306692866577,-0.6847125076562678,-0.2080649536088403,-0.3165038227476963,-0.3389227348047171,-0.39619589162499014,-0.17416895991710588,0.222490955654539,0.3641435598668136,0.1717926977781003,0.03682824273825633,0.9279457189614504,0.7454535481602316,0.43922841965800213,0.5354964368212972,1.3804047636619245,1.0250812395872186,0
-0.25967855957986624,0.5644055055129408,-0.2563623186037706,-0.34104667271138844,0.07439689908744031,0.02798452461292179,-0.06737389393851353,0.10789127360015437,-0.21465193483672126,-0.15122730401140128,-0.7597265650151532,-1.0979656001407463,-0.7433747968238377,-0.5522781980656641,-1.3072867777697519,-0.6286705458141336,-0.5513462328784342,-0.7776155540440653,-1.1254029527831824,-0.7597880456511987,-0.007359610877548553,0.6673174257261645,-0.04718783513820636,-0.2424050808446615,0.8088338778232925,0.8571459366754278,0.46898260684746784,0.7068362624113139,1.3063906029895023,0.6671806670934375,0
1.2544541649421015,-0.3932346143178004,1.2784858858962045,1.1538227955792586,0.9940500954206972,1.2405388246358418,1.3642722613789893,1.351445638467341,0.37244911756457943,-0.32978380941674545,0.8016462066728707,-1.005875100515328,0.6961313210977202,0.6522754203422042,-0.24290893153624588,0.8100982558317585,0.7628741850701151,0.8586908352650213,0.45695230369045226,-0.09422847106924602,1.3097840703802417,-0.7073915850752303,1.2522887483519827,1.1433636595551282,1.585266620057209,1.593074674336664,2.1505590922271125,1.8555580496278603,1.4769449732346496,0.4294951641949601,0
-1.634002678516412,-0.5661102654036353,-1.6079749877180383,-1.2459300092561034,-0.7284978193414389,-0.8310504231497949,-0.8992275218562091,-1.0899872726153375,-0.13078035592224987,0.3035337956928367,-0.894296730352549,-0.4760838732585099,-0.8601309537353531,-0.6849331742649538,0.7238527399407907,-0.48424241323512074,-0.5077738348187065,-0.9293024690082432,0.6326358530783994,-0.44369308516103717,-1.4596154512446355,-0.6047295352604235,-1.4371379545964487,-1.078427974574899,-0.09994535456413141,-0.7233013608145967,-0.9443412846521504,-1.3054382457789164,0.3602965491767989,-0.5453996467696953,1
-0.25967855957986624,-0.1521185746454524,-0.2339089488409705,-0.3325359374465564,1.4192815890230657,0.37713944042546843,0.43153876762627436,0.6445885687309288,1.1783455932210223,0.6857563150761515,-0.4249159936557125,-0.5898427257369677,-0.469484312068908,-0.3462777895207055,-0.156862081195358,-0.10387824728275853,-0.0858264212550207,0.08080922006410853,-0.36731640405436855,-0.05462492613544386,-0.11928684327578272,0.3561230872250318,-0.12498355077952597,-0.21104374059841197,2.0573024349380566,1.019720413291991,1.06313653228711,1.4234837068356445,1.6394543260154029,1.859450672394807,0
-0.5691363426938449,-1.0688144613242858,-0.5522656558349569,-0.5667184271530619,0.5039527807603406,-0.23350214603364847,-0.27524377817457973,-0.5354771793272056,-0.47355985235530706,-0.33815364560762157,-0.5092466306004806,-0.8865185902165014,-0.49332202743834236,-0.43872469417510296,-0.5343112902537073,-0.604966691993914,-0.2726110394081177,-0.9709515471554588,-0.7463596784187755,-0.5023650035814847,-0.5010386537769025,-0.8068454458333243,-0.49725045673724766,-0.5075509574720447,0.7691299307772407,-0.2275112584610318,0.15377418630906603,-0.711857493474024,-0.2157267012737925,-0.05575653225366354,1
-0.17126205011872933,0.6758648068709135,-0.19662031691346354,-0.2600574177718584,-0.6189466548879469,-0.4980249463829364,-0.5048109388695997,-0.37225745595170673,0.015083259581178964,-0.7915197726133789,-0.616185055321931,0.23951347971312245,-0.5482947179841808,-0.4317595164271689,-0.9077835440442004,-0.629773050642981,-0.3453384979342808,0.030571032415716317,-0.4900542262295098,-0.6732469659810386,-0.22321927335985714,0.9769076696989406,-0.2344738172376793,-0.312674607920483,-0.69550456025492,-0.5036396634013777,-0.20327605996452175,0.22261501617865823,-0.016210268156827523,-0.8154718579153099,1
-0.6492638043930005,0.5166372335023818,-0.6853820622858432,-0.6254699544651278,-0.7018307595731541,-1.0164440931220002,-0.8906234294673137,-0.9554787982178594,-1.129946122120737,-0.5543744138719056,0.0024788514558563776,-0.018701058452266012,-0.11045912956599843,-0.25720794074409425,-0.4009025180865319,-0.8536917813818934,-0.6423356523561007,-0.6816768215026193,0.4304794400840495,-0.7418197706349368,-0.6569372989030141,-0.001589992598435073,-0.6960617300428418,-0.618405748395954,-1.0351938849822584,-1.0307656858661502,-1.0074294596773143,-1.1339494290362127,-0.7209537980377192,-1.0097921073981297,1
-0.12981681130882136,-0.679844246381158,-0.18459172596910647,-0.23040711426857297,-1.3879670000976534,-0.8090384828050908,-0.8656840312386314,-0.7991991260724999,-1.6477619571579085,-0.46370118847075426,-0.7834109141145348,-0.5362135524256948,-0.6874291383037366,-0.5510118021114944,-0.899829633508488,-0.7427797955998423,-0.6708499422628341,-0.598864841217689,-0.870300812576026,-0.45506076935499895,-0.31915690112977213,-0.407425908272592,-0.3186084430423657,-0.38327955040000744,-1.017547686295124,-0.5836858751706014,-0.7760441633617354,-0.40821352429797697,-0.86093710191817,-0.20726045557925182,1
-0.5995295178211111,-0.2476551186665719,-0.6456877121694647,-0.5988395892816212,-0.9728257453265277,-1.0572420860022707,-0.8513438772571391,-0.8953316875566518,0.2302320924487359,-0.24469047480951095,-0.6395105506470796,-1.0607682610763614,-0.6528887752174134,-0.4893805323418961,0.08826297985977713,-0.9296543640894812,-0.5965205573374165,-0.5917342597450138,-0.06287847258073424,-0.42425801218426384,-0.6329528919605356,-0.7057874905468742,-0.6761806027122824,-0.6004610242978324,-0.7749124543470249,-1.0127087497228602,-0.8363428833378869,-0.7494032639511407,-0.1545845685443997,-0.5459485740281219,1
1.1356444803536991,-0.14301985616725074,1.1421618551934898,1.0357706612606217,1.3472084545141896,0.8591250307319185,1.112384339269299,1.4825354950366392,1.0470683392679367,0.03430406488634032,1.536578736302168,0.6728805367739142,0.9802379695824074,1.2274302495276679,-1.1088005557649303,0.24065451173206245,-0.11402032588190324,-0.39369856520844826,0.7529670512893223,0.48919041772408023,0.8660725419443853,-0.2566410226070952,0.8056837141147779,0.7308027130001865,-0.17494169898445316,-0.14001888745746172,-0.044742031345650156,0.28668121183405576,0.22514025577498384,-0.22811969139944183,0
